Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
51606	-1576.527	-1835.609	259.0814	2.378474	2.078516	0.485862
51612	-1579.195	-1838.349	259.1543	2.321023	2.034734	0.5743987
51618	-1589.032	-1848.278	259.2458	2.118728	2.180821	0.6521981
51624	-1590.487	-1848.692	258.2051	1.391409	1.855554	2.250281
51630	-1574.003	-1833.167	259.1645	2.028653	2.403503	0.7471703
51636	-1575.291	-1834.562	259.2704	2.070395	2.056864	0.802546
51642	-1570.584	-1829.826	259.242	2.000924	2.045316	0.9266642
51648	-1557.925	-1817.22	259.2954	1.985975	2.047989	0.8819854
51654	-1551.596	-1810.866	259.2704	1.86995	2.304771	0.8819854
51660	-1563.632	-1822.964	259.3327	1.850206	1.986136	1.023815
51666	-1562.958	-1822.292	259.3344	1.830508	1.832083	1.128259
51672	-1562.198	-1821.353	259.1554	1.801592	2.333985	1.056076
51678	-1571.583	-1830.988	259.4048	1.729799	1.915672	1.108944
51684	-1564.301	-1823.623	259.3219	1.810912	1.918635	1.108944
51690	-1574.269	-1833.755	259.4867	2.01059	1.693512	0.8862479
51696	-1566.931	-1826.163	259.2319	1.807718	2.058827	1.118503
51702	-1571.334	-1830.525	259.1918	1.888457	2.501968	0.8340367
51708	-1578.66	-1838.06	259.3997	2.020171	1.881287	0.8349577
51714	-1575.534	-1834.969	259.4345	2.016503	1.780853	0.8735185
51720	-1583.365	-1840.244	256.8789	1.338763	1.55893	3.217097
51726	-1589.412	-1846.999	257.5873	1.369567	1.501393	2.79861
51732	-1586.792	-1845.926	259.1338	2.012438	2.447627	0.7828691
51738	-1576.332	-1835.371	259.0395	1.978259	2.68481	0.8020452
51744	-1576.538	-1835.511	258.973	2.075445	2.816827	0.6566024
51750	-1577.967	-1837.135	259.1675	2.262824	2.082442	0.6271051
51756	-1580.559	-1839.747	259.188	2.250788	2.082442	0.6045436
51762	-1580.82	-1840.116	259.2962	2.250788	1.898896	0.6045436
51768	-1568.714	-1828.023	259.3097	2.239423	1.849092	0.6709948
51774	-1567.282	-1826.564	259.2817	2.133054	1.988488	0.7547079
51780	-1612.193	-1871.4	259.207	1.838431	1.958875	1.165344
51786	-1592.897	-1851.945	259.0483	1.686785	1.930756	1.431948
51792	-1577.778	-1837.014	259.2355	2.271805	1.974685	0.5858177
51798	-1573.782	-1833.064	259.2815	2.217153	1.851862	0.7529835
51804	-1573.854	-1833.113	259.2587	2.217153	1.977801	0.6609718
51810	-1576.051	-1835.22	259.169	2.312015	1.977801	0.650145
51816	-1574.776	-1833.979	259.2032	2.312015	1.926859	0.6418082
51822	-1567.206	-1826.644	259.4381	2.294011	1.569483	0.6764246
51828	-1568.765	-1828.166	259.4006	2.22184	1.645838	0.7684198
51834	-1561.141	-1820.567	259.4262	2.135235	1.645838	0.8484619
51840	-1570.268	-1829.673	259.4049	2.135235	1.645838	0.8739548
51846	-1575.89	-1835.159	259.2696	1.966169	2.071336	0.9182555
51852	-1572.367	-1831.686	259.3197	1.884851	1.635371	1.206515
51858	-1574.082	-1833.307	259.2246	2.012821	2.026831	0.9441061
51864	-1565.912	-1825.286	259.3732	1.88282	2.055019	0.9061788
51870	-1564.584	-1823.692	259.1072	1.902477	2.25572	1.045176
51876	-1574.288	-1833.442	259.1538	1.664171	2.28566	1.203662
51882	-1580.201	-1839.264	259.0626	1.810965	2.215033	1.188366
51888	-1574.477	-1833.413	258.9353	1.792476	1.980063	1.414936
51894	-1571.324	-1830.647	259.3233	1.912136	1.841713	1.057627
51900	-1573.004	-1831.989	258.9845	1.899937	2.835089	0.8822167
51906	-1570.933	-1830.2	259.2678	1.782198	2.086435	1.09474
51912	-1585.74	-1844.956	259.2164	1.88875	1.990317	1.09511
51918	-1583.645	-1842.943	259.2985	2.031582	1.96623	0.8809898
51924	-1574.491	-1833.895	259.4034	2.098034	1.806238	0.7898913
51930	-1579.736	-1839.021	259.2849	2.003613	2.166494	0.7898913
51936	-1580.16	-1839.187	259.0271	1.931084	1.908297	1.265416
51942	-1567.956	-1827.068	259.1121	1.823164	2.105768	1.18718
51948	-1579.118	-1838.38	259.2616	1.92454	1.912903	1.062773
51954	-1577.554	-1836.88	259.3252	1.878037	1.915837	1.044803
51960	-1570.959	-1828.064	257.1049	1.388471	2.143412	2.832322
51966	-1565.018	-1821.333	256.3152	1.344509	2.048759	3.361615
51972	-1582.197	-1841.268	259.0704	1.710719	1.741052	1.487533
51978	-1587.596	-1847.021	259.4247	1.743754	1.689382	1.206135
51984	-1582.882	-1842.106	259.2241	1.806746	1.637492	1.348137
51990	-1584.501	-1842.468	257.9677	1.507616	1.947092	2.292185
51996	-1578.316	-1836.201	257.8848	1.46918	1.968965	2.361119
52002	-1574.732	-1832.87	258.1377	1.46918	1.676387	2.317903
52008	-1571.54	-1827.916	256.3758	1.364204	1.523145	3.512757
52014	-1567.628	-1824.167	256.5387	1.400213	1.791191	3.289194
52020	-1573.843	-1831.444	257.6012	1.338005	1.742515	2.707478
52026	-1583.928	-1840.898	256.9708	1.245217	1.894882	3.086398
52032	-1581.247	-1838.488	257.2407	1.221054	1.962435	2.914498
52038	-1579.854	-1835.608	255.7538	1.254322	1.759529	3.84252
52044	-1582.004	-1837.281	255.277	1.19362	1.633958	4.197325
52050	-1581.629	-1836.384	254.7552	1.113928	1.478387	4.599374
52056	-1571.116	-1827.564	256.4485	1.208453	1.764048	3.464925
52062	-1577.246	-1832.336	255.0896	1.212521	1.753537	4.247559
52068	-1582.713	-1837.946	255.2334	1.26588	1.615751	4.188211
52074	-1580.208	-1838.176	257.9685	1.327946	1.659324	2.520841
52080	-1582.738	-1840.054	257.3161	1.352116	1.420101	3.009779
52086	-1575.436	-1833.469	258.0331	1.293113	1.44283	2.598698
52092	-1566.324	-1823.576	257.2528	1.297136	1.918687	2.877034
52098	-1574.035	-1830.891	256.8564	1.259819	1.997895	3.109096
52104	-1570.329	-1827.79	257.4612	1.256132	1.778076	2.82878
52110	-1566.274	-1823.447	257.1733	1.251007	1.907083	2.957107
52116	-1577.898	-1836.151	258.2526	1.352897	1.937363	2.212266
52122	-1584.248	-1842.463	258.2159	1.348174	1.623552	2.368001
52128	-1590.764	-1849.178	258.4135	1.322839	2.035831	2.089163
52134	-1577.613	-1835.609	257.9966	1.351258	2.048334	2.335525
52140	-1570.586	-1829.185	258.5989	1.504873	2.048334	1.837739
52146	-1571.6	-1830.17	258.57	1.497897	2.179906	1.811566
52152	-1572.539	-1831.496	258.9564	1.587567	1.9908	1.548912
52158	-1569.29	-1827.568	258.2774	1.491758	1.9908	2.084909
52164	-1574.307	-1832.767	258.4599	1.568499	1.586971	2.084909
52170	-1568.989	-1828.143	259.1536	1.777518	1.865877	1.308857
52176	-1577.209	-1836.177	258.9672	1.755576	1.865877	1.47158
52182	-1573.748	-1832.38	258.6323	1.55382	2.165974	1.734532
52188	-1557.996	-1816.777	258.7812	1.693	1.877532	1.649288
52194	-1569.855	-1828.558	258.7029	1.518783	1.680072	1.91333
52200	-1572.59	-1830.185	257.5947	1.595618	2.013354	2.447986
52206	-1570.943	-1829.968	259.0246	1.679021	1.683934	1.573182
52212	-1574.826	-1833.495	258.6685	1.622209	1.683934	1.86465
52218	-1580.122	-1839.151	259.0297	1.638178	1.805592	1.541049
52224	-1584.889	-1843.702	258.8123	1.665065	1.983571	1.60078
52230	-1597.238	-1856.322	259.0842	1.609098	2.020958	1.423019
52236	-1614.597	-1873.539	258.9419	1.691212	2.515333	1.261026
52242	-1583.344	-1842.007	258.6634	1.684023	2.469064	1.503057
52248	-1577.156	-1836.316	259.1593	1.820291	1.580503	1.419297
52254	-1564.705	-1823.725	259.0196	1.820291	1.87502	1.37698
52260	-1571.543	-1830.657	259.1148	1.673165	2.088385	1.317954
52266	-1576.249	-1835.114	258.8655	1.655263	1.543325	1.773327
52272	-1576.267	-1834.833	258.5661	1.685611	1.326602	2.066862
52278	-1566.129	-1824.681	258.5514	1.573932	1.756768	1.944188
52284	-1566.406	-1825.196	258.7901	1.534613	1.431888	1.963473
52290	-1576.134	-1834.67	258.5361	1.534613	1.618375	2.042541
52296	-1581.92	-1840.119	258.1991	1.474821	1.94923	2.163286
52302	-1570.663	-1829.058	258.3948	1.447831	1.967183	2.04561
52308	-1584.924	-1843.297	258.373	1.488179	1.390663	2.287452
52314	-1583.352	-1841.678	258.3262	1.504777	2.004178	2.038892
52320	-1574.057	-1833.154	259.0968	1.647132	2.372506	1.228209
52326	-1580.222	-1839.433	259.2111	1.729121	1.723588	1.374017
52332	-1582.386	-1841.814	259.4281	1.759406	1.688478	1.190262
52338	-1565.824	-1825.161	259.3375	1.782191	1.849205	1.158905
52344	-1573.235	-1832.404	259.1689	1.775164	1.986728	1.237991
52350	-1571.181	-1830.335	259.1536	1.706984	2.282191	1.168407
52356	-1561.662	-1820.886	259.224	1.765689	2.127393	1.128528
52362	-1558.526	-1817.782	259.256	1.747401	1.613808	1.382695
52368	-1562.225	-1821.363	259.1375	1.677463	1.981956	1.345694
52374	-1565.822	-1825.164	259.3412	1.704291	1.830796	1.232548
52380	-1556.997	-1816.188	259.1912	1.809776	1.974265	1.195993
52386	-1557.824	-1816.996	259.1714	1.809776	2.079188	1.160259
52392	-1555.627	-1815.048	259.4218	1.809776	1.674306	1.160259
52398	-1564.422	-1823.573	259.1501	1.883372	2.273818	1.012634
52404	-1575.039	-1834.201	259.1618	1.871704	2.273818	1.012634
52410	-1568.063	-1827.235	259.1723	1.945236	2.282195	0.9209391
52416	-1562.313	-1821.525	259.2114	1.873222	2.069687	1.071366
52422	-1565.201	-1824.491	259.2897	1.780593	1.774059	1.242037
52428	-1562.375	-1821.719	259.3441	1.813228	1.88695	1.104244
52434	-1572.257	-1831.192	258.9353	1.791007	1.769089	1.515008
52440	-1573.324	-1832.523	259.199	1.882359	1.710681	1.267286
52446	-1566.103	-1825.363	259.2603	1.805545	1.734242	1.267286
52452	-1583.563	-1842.708	259.1449	1.84364	2.215271	1.08558
52458	-1589.969	-1849.16	259.1902	1.752022	2.188129	1.141
52464	-1584.94	-1843.849	258.9092	1.662419	2.259739	1.414359
52470	-1582.798	-1842.003	259.2054	1.625712	1.84054	1.400588
52476	-1575.435	-1834.309	258.8738	1.596662	1.813901	1.680352
52482	-1581.334	-1839.808	258.4747	1.64512	2.205585	1.765807
52488	-1584.152	-1842.835	258.6825	1.650413	1.8397	1.765807
52494	-1577.668	-1836.247	258.5796	1.620318	1.814946	1.8683
52500	-1595.518	-1854.574	259.0563	1.79198	1.790534	1.411816
52506	-1589.187	-1848.267	259.08	1.972018	1.743394	1.27379
52512	-1585.587	-1843.828	258.2407	1.571539	1.624901	2.208632
52518	-1575.264	-1833.52	258.2555	1.505533	1.512588	2.292777
52524	-1573.096	-1831.366	258.2698	1.482081	1.617102	2.251011
52530	-1588.305	-1845.005	256.6993	1.29669	1.680799	3.298198
52536	-1591.647	-1847.993	256.3465	1.314475	1.727017	3.476671
52542	-1580.216	-1839.48	259.2639	1.964359	1.870146	1.047612
52548	-1567.562	-1826.792	259.2302	1.962795	2.075629	0.9613372
52554	-1583.624	-1842.863	259.2389	1.952764	2.077541	0.9615752
52560	-1576.716	-1836.035	259.3186	1.918778	1.998389	0.9615752
52566	-1570.424	-1829.659	259.2348	2.136206	1.998389	0.8074624
52572	-1562.702	-1822.057	259.3555	2.253438	1.729214	0.7021567
52578	-1569.575	-1828.875	259.3	2.237491	1.889338	0.6431965
52584	-1574.048	-1832.705	258.657	1.606889	2.077378	1.714751
52590	-1570.598	-1829.536	258.9372	1.520541	2.100291	1.56591
52596	-1568.049	-1826.416	258.3673	1.530758	1.818249	2.069272
52602	-1558.889	-1817.424	258.5349	1.461674	1.842703	1.993742
52608	-1563.637	-1822.134	258.4967	1.539212	1.780706	1.993742
52614	-1569.629	-1828.975	259.3468	1.891103	1.767108	1.099572
52620	-1559.821	-1818.447	258.6259	1.534466	1.598266	1.99225
52626	-1567.258	-1825.786	258.5279	1.5798	1.675041	1.99225
52632	-1569.099	-1828.491	259.3928	1.887117	1.56546	1.183774
52638	-1577.288	-1836.766	259.4787	1.798353	1.568692	1.184275
52644	-1566.842	-1825.731	258.8895	1.63032	2.028846	1.550337
52650	-1570.712	-1829.67	258.9584	1.62262	1.923516	1.551208
52656	-1562.417	-1821.236	258.8193	1.62262	2.164516	1.551208
52662	-1571.458	-1829.798	258.3394	1.590606	2.206934	1.895881
52668	-1570.515	-1828.967	258.4517	1.560161	1.653265	2.065584
52674	-1567.981	-1826.574	258.5928	1.418393	1.711524	2.040173
52680	-1571.458	-1830.591	259.1332	1.729956	1.943018	1.325686
52686	-1565.959	-1825.202	259.2425	1.826453	1.732983	1.265389
52692	-1570.475	-1829.873	259.3985	1.864395	1.456557	1.265389
52698	-1579.984	-1839.137	259.1526	1.802009	1.765923	1.340779
52704	-1596.438	-1855.748	259.3104	1.880555	1.462646	1.320292
52710	-1588.059	-1847.425	259.3658	1.886758	1.611217	1.179575
52716	-1580.625	-1839.856	259.231	1.774375	1.697672	1.335995
52722	-1591.698	-1851.133	259.4359	1.872675	1.751735	1.042696
52728	-1591.778	-1851.056	259.2777	1.79416	1.890736	1.178212
52734	-1581.984	-1841.253	259.2691	1.846685	1.890736	1.139603
52740	-1578.644	-1838.136	259.4921	1.962529	1.442603	1.108612
52746	-1572.089	-1831.204	259.1147	1.800377	1.566465	1.476195
52752	-1572.991	-1832.416	259.4258	1.676727	1.556879	1.336002
52758	-1573.432	-1832.644	259.2126	1.814956	1.820427	1.253052
52764	-1563.043	-1822.173	259.1306	1.808981	1.916828	1.276419
52770	-1578.06	-1837.348	259.288	2.204899	1.91538	0.6995333
52776	-1579.931	-1839.306	259.3751	2.119522	1.827676	0.7806312
52782	-1580.288	-1839.708	259.4197	2.114631	1.812406	0.7363868
52788	-1584.223	-1843.655	259.4312	2.144059	1.689148	0.7933399
52794	-1582.621	-1842.035	259.4137	2.054208	1.855455	0.7933399
52800	-1574.973	-1834.549	259.5754	2.054208	1.463818	0.9198365
52806	-1568.197	-1827.587	259.3901	1.983543	1.891508	0.8827304
52812	-1570.369	-1829.798	259.4283	1.894631	1.716181	1.051285
52818	-1577.385	-1836.963	259.5781	1.933206	1.742953	0.8302393
52824	-1579.002	-1838.457	259.4547	1.933206	1.933089	0.8353863
52830	-1571.067	-1830.519	259.4518	2.036558	1.739413	0.8612035
52836	-1573.51	-1832.927	259.4175	1.935862	1.742727	1.004637
52842	-1587.644	-1847.052	259.4075	1.878887	1.704475	1.092723
52848	-1570.157	-1829.387	259.2299	2.126915	1.623089	1.078564
52854	-1569.265	-1828.642	259.3773	2.098077	1.623089	0.962274
52860	-1560.305	-1819.658	259.3532	1.868494	1.832959	1.075722
52866	-1566.11	-1825.367	259.2572	1.713216	1.956986	1.230677
52872	-1558.137	-1817.432	259.2957	1.728419	1.790458	1.271668
52878	-1566.432	-1825.758	259.3258	1.774416	2.01065	1.088605
52884	-1571.024	-1830.223	259.1991	1.793072	2.202421	1.088605
52890	-1587.398	-1846.742	259.3438	2.126423	1.799882	0.8357063
52896	-1592.875	-1852.358	259.4824	2.199819	1.585902	0.7413872
52902	-1567.478	-1826.659	259.1809	1.923854	2.351697	0.8946907
52908	-1573.92	-1832.971	259.0513	1.92015	2.539778	0.9378663
52914	-1593.857	-1853.252	259.3953	2.088827	1.910701	0.7191346
52920	-1575.019	-1834.366	259.347	1.966615	2.055785	0.8381123
52926	-1584.62	-1843.887	259.2671	1.985051	2.25519	0.7736941
52932	-1585.802	-1845.069	259.2673	2.064643	2.088741	0.7899434
52938	-1588.49	-1847.753	259.2625	1.954267	1.909822	1.035329
52944	-1581.758	-1841.084	259.3257	1.891073	1.909822	1.035329
52950	-1574.662	-1833.86	259.1976	1.827706	2.257594	1.029088
52956	-1583.195	-1842.246	259.0509	1.894177	2.378972	1.045339
52962	-1565.915	-1825.105	259.1897	1.772738	2.08435	1.174055
52968	-1571.655	-1830.945	259.2898	1.779515	2.011574	1.11645
52974	-1573.85	-1833.461	259.6113	1.911691	1.605592	0.9245348
52980	-1575.194	-1834.59	259.3957	1.942504	1.904251	0.9139141
52986	-1566.841	-1826.228	259.3872	1.942504	1.771519	1.009529
52992	-1571.057	-1830.502	259.4451	1.579438	1.890484	1.218959
52998	-1577.164	-1836.296	259.132	1.748462	2.353908	1.117425
53004	-1570.621	-1829.744	259.1234	1.69077	2.395256	1.157706
53010	-1573.466	-1832.679	259.2136	1.792281	1.76164	1.301727
53016	-1566.445	-1825.717	259.2717	1.818906	1.76164	1.231781
53022	-1577.06	-1836.243	259.1829	1.838342	2.166438	1.07994
53028	-1581.526	-1840.813	259.2873	2.056863	1.797807	0.9780344
53034	-1591.04	-1850.454	259.4134	1.972229	1.820621	0.9188091
53040	-1576.606	-1835.816	259.2101	1.823551	2.061865	1.122408
53046	-1578.42	-1837.786	259.3653	1.989306	1.680618	1.04365
53052	-1585.342	-1844.865	259.5231	2.132009	1.588613	0.7783594
53058	-1580.892	-1840.408	259.5156	2.134544	1.699835	0.661253
53064	-1578.389	-1837.876	259.4873	2.245607	1.434273	0.8248083
53070	-1573.483	-1832.792	259.3083	2.288126	1.825659	0.5922255
53076	-1586.294	-1845.402	259.1077	2.322305	2.125226	0.5456939
53082	-1578.824	-1838.119	259.2944	2.266821	1.873884	0.6077105
53088	-1574.33	-1833.49	259.1603	2.258661	2.115614	0.6077105
53094	-1581.845	-1841.035	259.1897	2.175544	2.18507	0.6454851
53100	-1589.992	-1849.378	259.3865	1.784043	1.602556	1.254344
53106	-1591.533	-1850.988	259.4551	1.800601	1.526589	1.228227
53112	-1579.094	-1838.345	259.2508	2.100305	2.194867	0.664074
53118	-1569.35	-1828.61	259.2594	2.34276	1.835814	0.5404102
53124	-1576.507	-1835.949	259.4426	2.319409	1.572934	0.6015947
53130	-1589.276	-1848.852	259.5756	1.918049	1.651986	0.9216319
53136	-1577.646	-1836.858	259.2116	1.981962	1.915147	1.054392
53142	-1572.49	-1831.873	259.3827	2.029119	1.885417	0.8417335
53148	-1575.8	-1835.052	259.2517	1.985093	1.830905	1.062743
53154	-1568.81	-1828.282	259.4717	2.080573	1.720272	0.7964465
53160	-1574.155	-1833.63	259.4744	2.071879	1.811442	0.7182829
53166	-1568.42	-1827.731	259.3112	2.257345	1.836042	0.6476561
53172	-1579.311	-1838.291	258.9798	2.356685	2.301138	0.5332272
53178	-1590.887	-1850.015	259.1286	2.356685	2.034547	0.5116409
53184	-1579.126	-1838.337	259.2109	1.903564	1.826251	1.176028
53190	-1584.561	-1843.947	259.3859	1.794333	1.724132	1.176028
53196	-1586.577	-1845.853	259.2762	1.722388	2.000069	1.184903
53202	-1590.113	-1848.987	258.8745	1.567933	2.11356	1.571655
53208	-1577.836	-1836.938	259.1019	1.673972	1.967273	1.383405
53214	-1573.737	-1832.883	259.146	1.757436	1.816429	1.355799
53220	-1578.092	-1837.212	259.1197	1.798834	1.792634	1.355799
53226	-1586.117	-1845.436	259.3184	1.737718	1.938079	1.166865
53232	-1572.417	-1831.709	259.292	1.628907	1.707866	1.39725
53238	-1575.998	-1834.689	258.6911	1.600834	2.121084	1.677314
53244	-1580.574	-1839.82	259.2463	2.398913	1.770096	0.531203
53250	-1574.675	-1833.813	259.1381	2.46826	1.833536	0.4867432
53256	-1582.521	-1841.554	259.0331	2.599304	1.76076	0.4049992
53262	-1583.999	-1843.193	259.1938	1.745885	1.899339	1.285074
53268	-1584.332	-1843.337	259.0052	1.555731	1.939932	1.558654
53274	-1571.586	-1830.4	258.8138	1.495629	1.899801	1.756261
53280	-1570.751	-1829.468	258.7176	1.60506	1.734885	1.819539
53286	-1567.23	-1826.065	258.8353	1.547066	1.734885	1.77816
53292	-1561.696	-1820.213	258.5169	1.506271	2.188886	1.838956
53298	-1572.947	-1831.184	258.2375	1.461089	2.063163	2.103613
53304	-1572.25	-1831.082	258.8327	1.51173	2.063163	1.663315
53310	-1579.113	-1837.579	258.4655	1.468916	1.869502	2.024048
53316	-1581.835	-1840.135	258.2996	1.527963	1.787383	2.128463
53322	-1572.136	-1830.448	258.3112	1.512143	1.95865	2.061749
53328	-1558.941	-1817.231	258.2904	1.412729	2.168521	2.061749
53334	-1559.336	-1817.49	258.1535	1.478436	2.110149	2.129791
53340	-1562.256	-1820.166	257.91	1.377145	1.882801	2.436247
53346	-1576.477	-1835.057	258.5794	1.373516	2.028768	1.947907
53352	-1582.023	-1840.649	258.6253	1.434453	2.074406	1.857695
53358	-1570.329	-1829.046	258.7173	1.524111	2.112977	1.716393
53364	-1585.091	-1843.202	258.1101	1.417795	2.378788	2.103664
53370	-1581.996	-1840.132	258.136	1.276167	2.149473	2.257927
53376	-1597.009	-1855.119	258.1104	1.276167	2.196149	2.257927
53382	-1586.612	-1843.03	256.4171	1.146839	2.432153	3.29672
53388	-1590.476	-1847.313	256.8375	1.099118	2.955268	2.930028
53394	-1577.817	-1837.223	259.4051	2.197433	1.748639	0.69091
53400	-1577.466	-1836.637	259.1713	2.175158	2.115238	0.7477431
53406	-1578.306	-1837.698	259.3919	2.175158	1.772522	0.7249322
53412	-1565.575	-1825.101	259.5263	2.178746	1.44718	0.8472937
53418	-1561.109	-1820.572	259.4626	2.099926	1.740736	0.7634044
53424	-1576.801	-1836.243	259.4423	2.058871	1.740736	0.844643
53430	-1576.989	-1836.507	259.5184	1.980445	1.672105	0.9008081
53436	-1577.106	-1836.721	259.6147	1.967399	1.521069	0.9256145
53442	-1573.448	-1832.869	259.421	2.002547	1.794547	0.8950706
53448	-1572.455	-1831.833	259.3778	2.020999	1.917321	0.8336951
53454	-1573.391	-1832.796	259.4051	2.039798	1.724149	0.9220324
53460	-1566.45	-1825.974	259.524	1.877535	1.679113	0.998625
53466	-1567.494	-1826.861	259.3669	1.902707	2.019971	0.913559
53472	-1582.487	-1841.847	259.3596	2.091988	1.876171	0.7981157
53478	-1583.986	-1843.415	259.4285	2.034072	1.858383	0.7981157
53484	-1591.4	-1850.855	259.4549	2.0341	1.579527	0.9795887
53490	-1580.475	-1839.976	259.5013	2.101721	1.612933	0.8250508
53496	-1569.581	-1828.857	259.2755	2.036016	2.062652	0.8358125
53502	-1571.385	-1830.729	259.3442	1.9816	1.891163	0.9360822
53508	-1576.102	-1835.48	259.3782	2.013533	1.796964	0.9285587
53514	-1577.056	-1836.445	259.3894	2.095691	1.823677	0.7970399
53520	-1580.701	-1840.049	259.3472	2.117295	1.823677	0.8239081
53526	-1584.718	-1844.032	259.314	1.976657	1.977117	0.9180347
53532	-1580.86	-1840.301	259.4419	2.032315	1.73334	0.8824304
53538	-1582.446	-1841.732	259.2855	2.079396	1.841899	0.9268318
53544	-1577.108	-1836.619	259.5108	1.920421	1.602598	1.021173
53550	-1582.127	-1841.394	259.267	2.029775	1.713388	1.077667
53556	-1579.697	-1838.962	259.2642	2.005293	2.001842	0.9252579
53562	-1578.807	-1838.333	259.526	2.171417	1.479718	0.8264727
53568	-1579.281	-1838.786	259.5048	2.132016	1.434483	0.9360011
53574	-1574.353	-1833.9	259.5466	2.226304	1.536421	0.6406409
53580	-1574.486	-1833.941	259.4553	2.301796	1.558437	0.6406409
53586	-1576.669	-1836.202	259.5336	2.064789	1.604948	0.8378125
53592	-1596.029	-1855.309	259.28	1.833265	1.902088	1.135658
53598	-1603.823	-1863.146	259.3226	1.884793	1.673834	1.181637
53604	-1592.832	-1852.174	259.3414	1.750938	1.79004	1.214829
53610	-1579.557	-1838.86	259.3031	1.876302	1.79004	1.139102
53616	-1595.8	-1855.126	259.3258	1.795265	1.66772	1.258215
53622	-1602.388	-1861.841	259.4533	2.16601	1.618198	0.7990367
53628	-1600.228	-1859.579	259.3504	2.059224	1.561501	1.069611
53634	-1582.94	-1842.399	259.4585	2.012305	1.559086	1.012342
53640	-1586.922	-1846.194	259.2719	2.012305	1.842347	1.010022
53646	-1584.4	-1843.508	259.1077	2.068866	1.813143	1.128541
53652	-1577.768	-1837.343	259.5753	2.084257	1.352513	0.9788363
53658	-1577.267	-1836.933	259.6659	2.033262	1.405368	0.8917036
53664	-1584.199	-1843.601	259.4015	2.217854	1.739247	0.6708345
53670	-1579.122	-1838.411	259.2886	2.17651	1.943922	0.717461
53676	-1568.642	-1828.106	259.4645	2.34323	1.459817	0.6844212
53682	-1580.006	-1839.451	259.4448	2.184017	1.725246	0.6703835
53688	-1575.617	-1834.975	259.3584	2.280129	1.725246	0.6503797
53694	-1568.219	-1827.876	259.6575	2.027719	1.433585	0.8829279
53700	-1570.209	-1829.655	259.4461	2.137898	1.628103	0.8357537
53706	-1572.32	-1831.834	259.5147	2.10659	1.585974	0.8257668
53712	-1580.896	-1840.319	259.4225	2.221138	1.595631	0.7873965
53718	-1585.313	-1844.739	259.4264	2.339875	1.523295	0.6743687
53724	-1584.882	-1844.17	259.2876	1.921173	2.078271	0.9431274
53730	-1579.162	-1838.384	259.2219	2.006956	1.878152	1.042298
53736	-1587.095	-1846.452	259.3573	1.990555	2.003146	0.8334795
53742	-1585.301	-1844.654	259.3527	2.1194	1.875096	0.7706407
53748	-1592.089	-1851.453	259.3643	2.256899	1.734161	0.6738357
53754	-1582.832	-1842.103	259.2708	2.158675	2.06894	0.6471193
53760	-1593.304	-1852.558	259.2545	2.16123	2.081018	0.661559
53766	-1584.236	-1843.717	259.4805	2.056548	1.84248	0.7008507
53772	-1586.576	-1845.758	259.1822	2.04182	2.177788	0.8637355
53778	-1583.27	-1842.385	259.1151	1.994346	2.235274	0.9563878
53784	-1582.733	-1842.089	259.3558	1.961592	1.87377	0.9563878
53790	-1585.857	-1845.23	259.3736	1.986329	1.997147	0.8227
53796	-1595.734	-1855.012	259.2786	1.939881	2.255261	0.8188442
53802	-1590.846	-1850.027	259.1806	1.939881	2.377262	0.8612029
53808	-1595.08	-1854.35	259.2695	1.902617	2.210651	0.9029019
53814	-1608.044	-1867.201	259.1562	1.811536	2.460148	0.9826033
53820	-1591.186	-1850.644	259.4587	1.901538	1.589083	1.097369
53826	-1590.905	-1850.169	259.2644	2.07353	1.792626	0.987741
53832	-1587.536	-1846.768	259.2319	2.042172	1.943829	0.9570908
53838	-1587.74	-1847.359	259.6193	2.067896	1.281267	1.009195
53844	-1587.938	-1847.518	259.58	2.085339	1.472409	0.8720458
53850	-1604.146	-1863.693	259.547	1.981136	1.687126	0.8549583
53856	-1603.677	-1863.058	259.3812	1.982847	2.15059	0.6860414
53862	-1586.778	-1846.374	259.5965	1.938105	1.372338	1.084927
53868	-1590.566	-1850.022	259.4564	2.01588	1.459154	1.080885
53874	-1583.595	-1842.773	259.1779	1.82009	1.900125	1.236394
53880	-1580.602	-1839.649	259.0476	1.812726	1.477583	1.565082
53886	-1582.398	-1841.596	259.1984	1.866131	1.552188	1.368803
53892	-1575.013	-1834.042	259.0288	1.74986	1.466173	1.630701
53898	-1590.324	-1849.43	259.1063	1.670001	1.585573	1.569443
53904	-1592.083	-1851.072	258.9885	1.69973	1.795083	1.530908
53910	-1598.365	-1856.844	258.4788	1.599526	1.795083	1.959201
53916	-1597.347	-1855.387	258.0399	1.430889	1.795083	2.354955
53922	-1580.549	-1839.299	258.7505	1.796125	1.662932	1.696507
53928	-1573.737	-1832.859	259.1216	1.74574	1.662932	1.461669
53934	-1581.341	-1840.063	258.7214	1.692475	1.733636	1.756785
53940	-1571.351	-1829.657	258.306	1.564921	1.73746	2.121285
53946	-1578.545	-1836.797	258.2524	1.5916	1.566218	2.214605
53952	-1582.213	-1840.429	258.2161	1.531188	1.593125	2.264685
53958	-1592.465	-1851.364	258.8988	1.610023	1.741297	1.686293
53964	-1590.238	-1849.21	258.9723	1.594559	1.948334	1.550612
53970	-1593.514	-1852.507	258.9929	1.594559	1.549236	1.723633
