Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2400	-1591.847	-1851.07	259.2237	1.968324	2.183872	0.8969153
2406	-1592.148	-1851.237	259.0893	1.958415	2.58231	0.8259041
2412	-1587.77	-1847.134	259.3636	1.959778	1.681027	1.072975
2418	-1587.266	-1846.748	259.4818	1.930583	1.812061	0.895052
2424	-1582.089	-1841.458	259.3687	1.911155	1.865583	0.9999425
2430	-1593.722	-1852.933	259.211	1.806275	2.104148	1.115489
2436	-1593.466	-1852.84	259.3735	1.797838	1.844304	1.115489
2442	-1582.105	-1841.352	259.2464	1.869568	1.934637	1.115489
2448	-1566.534	-1825.797	259.263	1.866851	1.863674	1.14197
2454	-1576.288	-1835.503	259.2144	1.836832	1.807015	1.240383
2460	-1573.81	-1832.909	259.0986	1.71748	2.098628	1.290509
2466	-1574.071	-1833.562	259.4906	1.83542	1.653286	1.087986
2472	-1566.517	-1825.774	259.2563	1.844123	1.834833	1.183539
2478	-1572.648	-1831.93	259.2819	1.730796	1.714059	1.321425
2484	-1566.937	-1826.228	259.291	1.724437	1.710006	1.321425
2490	-1559.753	-1819.176	259.4225	1.869937	1.743664	1.063011
2496	-1565.973	-1825.381	259.4075	1.838479	1.815955	1.063011
2502	-1570.693	-1829.988	259.2953	1.889492	1.995572	1.016453
2508	-1574.647	-1834.242	259.5953	1.946553	1.59331	0.9132579
2514	-1569.694	-1828.996	259.3026	2.022532	1.856105	0.9597659
2520	-1572.719	-1831.941	259.2219	2.203861	2.108696	0.5993988
2526	-1568.839	-1828.01	259.171	2.380813	1.917103	0.5416104
2532	-1572.192	-1831.379	259.187	2.439093	1.790703	0.4403728
2538	-1575.545	-1834.672	259.1268	2.383778	1.991316	0.4908565
2544	-1568.618	-1827.786	259.1683	2.340806	1.991316	0.5295945
2550	-1580.284	-1839.677	259.3935	2.340806	1.637398	0.4772684
2556	-1587.172	-1846.449	259.2765	2.529607	1.535281	0.4772684
2562	-1574.12	-1833.567	259.447	2.37358	1.516572	0.5098154
2568	-1578.284	-1837.679	259.3948	2.322433	1.62908	0.6171861
2574	-1578.4	-1837.632	259.2327	2.269803	1.954988	0.6321106
2580	-1572.595	-1831.784	259.1895	2.269803	2.033295	0.6251047
2586	-1573.18	-1832.421	259.241	2.269803	1.979558	0.5612204
2592	-1573.755	-1832.861	259.1058	2.269803	2.218808	0.5612204
2598	-1575.311	-1834.639	259.3275	2.269803	1.837416	0.5612204
2604	-1585.331	-1844.452	259.1214	2.327452	2.096847	0.5234994
2610	-1588.709	-1846.687	257.9786	1.376634	2.078773	2.319782
2616	-1604.952	-1862.292	257.3396	1.504275	2.02853	2.657937
2622	-1599.677	-1858.366	258.6891	1.60869	1.849821	1.785895
2628	-1604.725	-1863.13	258.4049	1.649948	2.216614	1.806722
2634	-1584.871	-1844.141	259.2698	2.266627	1.946864	0.5188894
2640	-1584.068	-1843.142	259.074	2.405496	2.044763	0.5076723
2646	-1584.267	-1843.314	259.0472	2.557602	1.828182	0.4507629
2652	-1580.535	-1839.302	258.7675	2.554607	2.283849	0.3952129
2658	-1575.788	-1834.79	259.0018	2.346045	2.263363	0.4302345
2664	-1570.902	-1830.147	259.2446	2.270103	1.935186	0.6313072
2670	-1567.888	-1827.139	259.2514	2.264053	1.933948	0.6313072
2676	-1578.739	-1837.862	259.1223	2.229848	2.22056	0.6313072
2682	-1569.406	-1828.464	259.0579	2.321909	2.223663	0.4947079
2688	-1569.298	-1828.521	259.2223	2.321909	1.894225	0.6198284
2694	-1578.177	-1837.468	259.2901	2.292269	1.847706	0.5929088
2700	-1562.644	-1821.872	259.2279	2.198842	2.071738	0.6496141
2706	-1570.969	-1830.398	259.4289	2.094331	1.762809	0.7981245
2712	-1576.43	-1835.797	259.367	2.058405	1.864055	0.8412311
2718	-1580.418	-1839.814	259.3966	2.058405	1.864055	0.8034878
2724	-1570.398	-1829.696	259.2986	1.896716	1.913886	1.053462
2730	-1571.068	-1830.591	259.523	1.950818	1.738738	0.8787514
2736	-1575.919	-1835.324	259.4051	1.956628	1.904129	0.8876187
2742	-1573.644	-1832.652	259.0074	1.819269	1.904129	1.373357
2748	-1591.807	-1850.934	259.1268	1.867604	1.66225	1.363661
2754	-1592.233	-1851.331	259.0981	1.68849	1.574688	1.567585
2760	-1582.892	-1841.78	258.8874	1.68849	1.574688	1.718993
2766	-1584.217	-1843.363	259.1455	1.720314	1.782021	1.402471
2772	-1576.3	-1835.141	258.8417	1.76558	1.5268	1.721041
2778	-1592.107	-1851.116	259.0086	1.708061	2.025852	1.402754
2784	-1574.548	-1833.569	259.0217	1.787096	1.871932	1.402754
2790	-1585.058	-1844.248	259.1908	1.801661	1.956364	1.212375
2796	-1599.671	-1859.09	259.4189	1.854401	1.615601	1.1588
2802	-1590.654	-1850.094	259.4403	2.078225	1.625465	0.9142357
2808	-1591.872	-1851.428	259.5562	2.097781	1.46215	0.8940467
2814	-1571.195	-1829.952	258.7564	1.636968	1.739759	1.768319
2820	-1567.812	-1826.456	258.6444	1.636968	1.487958	1.9643
2826	-1560.748	-1819.456	258.7079	1.547984	1.757802	1.855098
2832	-1557.156	-1815.298	258.1427	1.542555	2.223185	2.05389
2838	-1559.192	-1816.8	257.6088	1.370535	1.997256	2.585522
2844	-1566.883	-1825.286	258.4038	1.592008	2.237851	1.839523
2850	-1574.572	-1832.49	257.9179	1.516534	2.237851	2.212576
2856	-1579.613	-1837.366	257.7538	1.376677	1.935127	2.514485
2862	-1575.941	-1833.472	257.5311	1.558496	2.090689	2.483232
2868	-1579.529	-1837.633	258.1037	1.609043	2.050261	2.099196
2874	-1586.179	-1844.502	258.3227	1.701603	1.562048	2.099196
2880	-1589.797	-1849.147	259.35	1.724736	1.9694	1.133866
2886	-1573.225	-1832.563	259.338	1.805933	1.876455	1.122249
2892	-1566.518	-1825.887	259.3698	1.836827	1.777577	1.121859
2898	-1578.274	-1837.521	259.247	1.859029	1.939393	1.121859
2904	-1567.987	-1827.301	259.3149	1.826419	1.828727	1.151157
2910	-1588.699	-1847.775	259.0761	2.265794	2.188514	0.6883501
2916	-1592.811	-1851.913	259.1021	2.194258	2.188321	0.7620053
2922	-1571.332	-1830.613	259.2811	2.085201	1.989345	0.8203441
2928	-1563.413	-1822.809	259.3952	1.931473	1.942224	0.9011308
2934	-1564.807	-1824.18	259.3729	2.055322	1.804872	0.8821312
2940	-1570.057	-1829.326	259.2691	1.941108	1.947249	1.019659
2946	-1573.06	-1832.303	259.2424	1.925588	1.947249	1.060301
2952	-1561.321	-1820.669	259.348	1.989337	1.643134	1.083905
2958	-1562.714	-1821.864	259.1495	1.989337	2.195752	0.9479432
2964	-1567.668	-1826.694	259.0265	1.93027	1.912182	1.264605
2970	-1570.269	-1829.532	259.2629	1.927492	2.241859	0.862392
2976	-1563.382	-1822.626	259.2439	1.945928	2.143134	0.9241989
2982	-1573.82	-1833.27	259.45	2.023348	1.71642	0.8961244
2988	-1571.521	-1830.88	259.3584	2.199518	1.637987	0.8592675
2994	-1567.938	-1827.137	259.1989	2.150678	1.964471	0.8592675
3000	-1567.833	-1827.16	259.3267	2.150678	1.740749	0.8731237
3006	-1561.117	-1820.46	259.3428	2.179574	1.878732	0.6868681
3012	-1563.048	-1822.547	259.4983	2.1929	1.563403	0.751882
3018	-1563.888	-1823.006	259.1185	2.076282	2.098484	0.9457908
3024	-1561.666	-1820.902	259.2363	2.087866	1.894786	0.9354571
3030	-1565.093	-1824.41	259.3172	2.091178	1.938035	0.8054196
3036	-1567.37	-1826.703	259.3322	2.097011	1.942281	0.7735254
3042	-1566.798	-1826.107	259.309	2.143907	1.942281	0.738462
3048	-1563.397	-1822.652	259.2554	2.088243	2.134779	0.7352926
3054	-1569.133	-1828.599	259.4659	2.025601	1.792414	0.8147564
3060	-1570.354	-1829.616	259.2615	1.956229	2.091343	0.9255452
3066	-1570.645	-1829.848	259.2029	1.946306	2.326313	0.8583616
3072	-1572.54	-1831.572	259.0317	2.102118	2.485568	0.773808
3078	-1575.513	-1834.703	259.1904	1.967025	2.359118	0.8272649
3084	-1573.867	-1832.91	259.0432	2.092397	2.450129	0.7956966
3090	-1569.568	-1828.975	259.4062	2.059504	1.793207	0.8465694
3096	-1575.353	-1834.73	259.3764	2.165078	1.783554	0.7535218
3102	-1579.39	-1838.765	259.3749	2.139713	1.737198	0.8308759
3108	-1582.489	-1841.889	259.3998	2.18719	1.677997	0.7876019
3114	-1572.537	-1831.924	259.387	2.172119	1.677997	0.8242204
3120	-1570.24	-1829.655	259.4156	2.066159	1.81487	0.8088823
3126	-1567.807	-1826.995	259.188	2.026068	2.03163	0.9657342
3132	-1567.416	-1826.801	259.3843	2.116819	1.788001	0.8059329
3138	-1566.633	-1825.909	259.2763	2.057225	2.064989	0.8059329
3144	-1577.166	-1836.634	259.468	2.015482	1.793874	0.8238361
3150	-1595.919	-1855.454	259.5349	2.195707	1.606994	0.6223105
3156	-1571.257	-1830.646	259.3891	2.14677	1.804686	0.741647
3162	-1570.443	-1829.848	259.4048	2.169574	1.744911	0.741647
3168	-1570.483	-1829.969	259.4867	2.164883	1.592074	0.7798365
3174	-1575.711	-1835.138	259.4267	2.128088	1.734925	0.7798365
3180	-1574.984	-1834.615	259.6309	2.207188	1.424512	0.6776315
3186	-1583.975	-1843.264	259.2891	2.182557	1.84707	0.7953609
3192	-1581.104	-1840.506	259.4022	2.173585	1.766745	0.7168512
3198	-1578.515	-1837.83	259.3151	2.193936	1.766745	0.8134506
3204	-1567.425	-1826.709	259.2835	2.193936	1.876132	0.7620271
3210	-1570.832	-1830.165	259.3334	2.127063	1.963286	0.7058645
3216	-1575.792	-1835.277	259.4848	2.08222	1.660094	0.8295289
3222	-1580.663	-1840.045	259.3819	2.128421	1.727984	0.8436867
3228	-1575.21	-1834.675	259.4646	2.189895	1.614165	0.7534603
3234	-1589.025	-1848.673	259.6481	2.113186	1.430442	0.7913698
3240	-1588.298	-1847.92	259.6221	1.988822	1.433165	0.9643285
3246	-1585.235	-1844.469	259.2341	1.897307	1.895536	1.122964
3252	-1605.715	-1865.182	259.4672	1.784456	1.563716	1.209042
3258	-1587.185	-1846.599	259.4135	1.813581	1.611981	1.201143
3264	-1572.791	-1832.22	259.4295	1.846066	1.628665	1.14883
3270	-1571.648	-1830.975	259.3262	1.748664	1.614002	1.325984
3276	-1586.297	-1845.336	259.0393	1.754283	1.531683	1.584925
3282	-1588.825	-1847.835	259.0099	1.626488	1.399697	1.767367
3288	-1603.973	-1862.981	259.0077	1.527727	1.464693	1.803098
3294	-1586.266	-1845.039	258.7734	1.746143	1.772504	1.664266
3300	-1580.185	-1839.197	259.0113	1.76871	1.40291	1.664266
3306	-1574.997	-1834.114	259.1167	1.92744	1.780467	1.260413
3312	-1576.087	-1834.921	258.8346	1.774356	1.885714	1.547531
3318	-1574.89	-1833.53	258.6393	1.574956	1.954112	1.799619
3324	-1587.145	-1845.137	257.9914	1.59105	1.605359	2.364332
3330	-1585.332	-1843.659	258.3269	1.550549	1.440887	2.252274
3336	-1580.321	-1839.135	258.8148	1.617674	1.993082	1.629266
3342	-1563.206	-1822.464	259.2579	1.762681	1.568508	1.394101
3348	-1572.58	-1831.904	259.3237	1.788103	1.443883	1.394101
3354	-1585.399	-1844.811	259.4112	1.997498	1.59392	1.048758
3360	-1577.219	-1836.605	259.3856	2.0622	1.598213	1.007839
3366	-1585.788	-1845.128	259.34	2.139401	1.7413	0.8702767
3372	-1580.847	-1840.115	259.2675	2.059701	1.882833	0.9401112
3378	-1600.363	-1859.627	259.264	1.837445	1.564996	1.332258
3384	-1595.937	-1855.282	259.3456	1.880751	1.564996	1.22975
3390	-1588.167	-1847.079	258.912	1.880751	1.602894	1.548452
3396	-1583.698	-1843.098	259.3998	1.867159	1.439643	1.27253
3402	-1588.841	-1848.055	259.2141	1.845838	1.72147	1.279108
3408	-1588.282	-1847.107	258.8258	1.853126	1.623387	1.62122
3414	-1579.153	-1838.054	258.9012	1.758283	1.66654	1.61392
3420	-1581.436	-1840.618	259.1822	1.919807	1.562338	1.333292
3426	-1583.033	-1842.525	259.4925	1.986753	1.313196	1.176961
3432	-1581.811	-1841.123	259.3126	1.920446	1.59906	1.20367
3438	-1581.417	-1840.977	259.5605	1.957373	1.639406	0.9043101
3444	-1586.237	-1845.522	259.285	1.866102	2.429781	0.7884423
3450	-1577.488	-1836.733	259.2449	1.913539	2.276297	0.8783423
3456	-1576.645	-1835.866	259.2214	1.987259	2.276297	0.8171495
3462	-1577.147	-1836.439	259.2925	2.013563	2.084097	0.8273141
3468	-1574.42	-1833.807	259.3871	2.078834	1.76968	0.8644653
3474	-1567.019	-1826.434	259.4155	1.994733	1.816248	0.8944816
3480	-1568.673	-1827.876	259.2023	1.862868	2.037213	1.106644
3486	-1573.654	-1832.606	258.9521	1.644614	1.899036	1.550557
3492	-1579.149	-1838.12	258.9712	1.656265	1.979634	1.491598
3498	-1563.915	-1823.035	259.1203	1.744812	1.863921	1.362572
3504	-1563.577	-1822.885	259.3077	1.788961	1.665722	1.27954
3510	-1569.786	-1829.11	259.3235	1.689634	1.81111	1.269869
3516	-1567.356	-1826.631	259.2747	1.712144	1.696487	1.351434
3522	-1575.167	-1834.179	259.0114	1.712144	1.763741	1.519608
3528	-1572.83	-1831.468	258.6377	1.617884	1.73856	1.863874
3534	-1570.409	-1829.313	258.9037	1.713084	1.706958	1.625183
3540	-1578.783	-1837.723	258.94	1.713084	2.072104	1.431297
3546	-1572.935	-1831.963	259.0281	1.567775	2.089247	1.467557
3552	-1592.529	-1851.253	258.724	1.574581	2.105227	1.678925
3558	-1593.943	-1853.032	259.0885	1.522954	1.604671	1.678925
3564	-1591.477	-1849.323	257.8461	1.55385	1.624238	2.471163
3570	-1580.883	-1839.76	258.8765	1.571569	1.497673	1.846462
3576	-1576.223	-1834.679	258.4569	1.494615	1.519259	2.166846
3582	-1584.369	-1842.01	257.6408	1.402879	1.817877	2.613334
3588	-1573.487	-1832.213	258.7252	1.436893	1.437255	2.068865
3594	-1570.32	-1829.324	259.0034	1.576538	1.46009	1.774613
3600	-1571.728	-1830.297	258.5684	1.554372	1.841682	1.909356
3606	-1572.155	-1831.299	259.1437	1.526814	1.375384	1.756779
3612	-1585.56	-1843.782	258.2217	1.320881	1.658164	2.366568
3618	-1576.26	-1834.115	257.8551	1.463947	1.728273	2.477897
3624	-1568.066	-1826.325	258.2583	1.430708	1.662469	2.271391
3630	-1571.896	-1829.574	257.6777	1.399521	1.970912	2.534306
3636	-1563.839	-1822.124	258.2847	1.260704	2.067991	2.201581
3642	-1574.745	-1832.696	257.9508	1.352504	1.750337	2.478741
3648	-1581.954	-1840.383	258.4285	1.404177	1.681805	2.170231
3654	-1561.858	-1820.165	258.307	1.408096	1.564119	2.298371
3660	-1562.214	-1820.129	257.9152	1.225787	1.731962	2.587364
3666	-1562.114	-1818.971	256.8571	1.266123	1.786925	3.181815
3672	-1564.258	-1821.948	257.6901	1.308253	1.217373	2.910169
3678	-1564.459	-1821.687	257.2286	1.422859	1.806549	2.857687
3684	-1564.417	-1822.598	258.1813	1.490198	1.806549	2.221856
3690	-1568.542	-1827.438	258.8962	1.599549	1.85865	1.642221
3696	-1560.822	-1819.802	258.98	1.650943	1.434713	1.75237
3702	-1561.741	-1821.012	259.2717	1.821479	1.675224	1.277135
3708	-1571.929	-1831.371	259.4424	1.821479	1.214153	1.420011
3714	-1564.89	-1823.789	258.8994	1.678344	1.820058	1.600432
3720	-1565.982	-1824.987	259.0042	1.583853	1.422556	1.788712
3726	-1575.945	-1834.852	258.9068	1.583853	1.554051	1.788909
3732	-1561.02	-1819.881	258.8614	1.537261	1.532918	1.862714
3738	-1566.853	-1825.155	258.3019	1.56213	1.943758	2.04075
3744	-1567.071	-1826.008	258.9363	1.550922	1.896426	1.631557
3750	-1570.325	-1828.733	258.4076	1.692728	1.972069	1.870621
3756	-1569.324	-1828.198	258.8741	1.692728	1.801432	1.616901
3762	-1586.5	-1845.78	259.2805	1.824002	1.41919	1.414367
3768	-1581.663	-1840.955	259.2926	1.665052	1.953473	1.243153
3774	-1581.432	-1840.105	258.6733	1.480955	1.520285	2.033257
3780	-1593.959	-1852.95	258.9904	1.590844	1.520285	1.742674
3786	-1587.078	-1845.878	258.7997	1.672019	1.520285	1.818811
3792	-1573.441	-1832.393	258.9512	1.611711	1.630162	1.700842
3798	-1577.017	-1836.173	259.1554	1.611711	1.576713	1.58076
3804	-1574.907	-1834	259.0928	1.742572	1.333683	1.663648
3810	-1571.713	-1830.959	259.2455	1.67343	1.711689	1.396817
3816	-1576.468	-1835.286	258.8177	1.750082	1.711689	1.658147
3822	-1586.135	-1844.817	258.6816	1.673465	1.711689	1.807732
3828	-1587.753	-1845.937	258.1836	1.462202	1.854305	2.219085
3834	-1574.568	-1833.37	258.802	1.671624	1.635265	1.761186
3840	-1579.998	-1838.742	258.744	1.564343	1.720198	1.836027
3846	-1571.78	-1830.108	258.3288	1.431889	1.572217	2.265501
3852	-1574.143	-1831.715	257.572	1.309734	1.877447	2.69019
3858	-1575.437	-1833.59	258.153	1.390115	1.540456	2.418284
3864	-1575.095	-1833.662	258.5667	1.534085	1.875716	1.909932
3870	-1580.882	-1839.054	258.1713	1.411407	1.450153	2.435221
3876	-1576.843	-1835.837	258.9935	1.51741	1.408466	1.849385
3882	-1594.72	-1853.582	258.8622	1.454102	1.494081	1.937772
3888	-1587.261	-1846.107	258.8464	1.609977	1.821781	1.686855
3894	-1589.08	-1848.363	259.283	1.64023	1.431242	1.544423
3900	-1591.481	-1850.311	258.8298	1.55244	1.718226	1.78586
3906	-1591.698	-1850.707	259.009	1.622068	1.646658	1.644178
3912	-1599.911	-1858.854	258.9425	1.654687	1.723301	1.631524
3918	-1593.438	-1852.491	259.0531	1.64982	1.576251	1.627632
3924	-1587.4	-1846.574	259.1735	1.827447	1.570549	1.408281
3930	-1585.427	-1844.857	259.4305	1.862161	1.555743	1.178648
3936	-1582.193	-1841.393	259.1999	1.923849	1.821916	1.170344
3942	-1580.225	-1839.606	259.3811	1.973615	1.639317	1.070164
3948	-1578.926	-1838.254	259.3272	1.90002	1.641177	1.183675
3954	-1584.921	-1843.709	258.7877	1.63077	1.646512	1.794132
3960	-1587.125	-1845.721	258.5961	1.591187	1.57834	1.98364
3966	-1591.919	-1850.175	258.256	1.594997	2.051639	2.007333
3972	-1593.157	-1852.541	259.3839	1.848767	1.23897	1.427722
3978	-1591.992	-1851.447	259.4552	1.953937	1.474331	1.128263
3984	-1596.601	-1855.877	259.2759	1.673988	1.562436	1.451957
3990	-1603.48	-1861.845	258.3657	1.528238	1.615714	2.159785
3996	-1595.462	-1853.406	257.9434	1.47013	1.615714	2.466314
4002	-1571.2	-1830.322	259.1224	1.658418	1.499275	1.611426
4008	-1581.911	-1841.355	259.444	1.808092	1.726152	1.110996
4014	-1578.84	-1838.161	259.3212	1.908506	1.726152	1.131224
4020	-1584.066	-1843.294	259.2279	1.938826	1.823861	1.131224
4026	-1584.298	-1843.783	259.4846	1.93573	1.503072	1.098862
4032	-1579.725	-1839.157	259.4322	2.060806	1.689792	0.893884
4038	-1566.129	-1825.626	259.4973	2.082758	1.547628	0.9067288
4044	-1574.341	-1833.857	259.5159	2.089846	1.546951	0.8780537
4050	-1581.076	-1840.54	259.4639	2.080656	1.771146	0.7607354
4056	-1576.188	-1835.63	259.4418	2.28896	1.544817	0.7103767
4062	-1584.303	-1843.687	259.3843	2.214261	1.557897	0.8773606
4068	-1593.28	-1852.892	259.6123	2.098372	1.557897	0.7279873
4074	-1591.749	-1851.216	259.4672	2.177911	1.651877	0.7279873
4080	-1595.877	-1855.135	259.2578	2.228917	1.897569	0.7279873
4086	-1583.108	-1842.723	259.615	2.080047	1.371587	0.9255693
4092	-1590.468	-1850.098	259.6297	2.070617	1.434135	0.86483
4098	-1587.959	-1847.323	259.3642	2.003901	1.822784	0.9363557
4104	-1602.404	-1861.858	259.4542	2.05733	1.465488	1.039281
4110	-1597.022	-1856.5	259.4777	2.132781	1.602062	0.8251656
4116	-1595.526	-1855.179	259.6532	2.050648	1.153379	1.098348
4122	-1596.66	-1855.998	259.3377	1.794136	1.444616	1.378034
4128	-1584.53	-1843.67	259.1406	1.794136	1.979307	1.249468
4134	-1594.473	-1852.079	257.6054	1.333747	1.424016	2.844578
4140	-1596.023	-1853.746	257.7231	1.400743	1.793901	2.573098
4146	-1588.529	-1846.241	257.7112	1.362094	1.874348	2.573098
4152	-1580.221	-1837.987	257.766	1.379546	1.948829	2.499938
4158	-1583.898	-1841.112	257.214	1.277945	1.667531	3.00876
4164	-1581.186	-1839.201	258.0148	1.305389	1.905885	2.4065
4170	-1575.011	-1832.972	257.9609	1.409733	1.824645	2.4065
4176	-1580.746	-1839.032	258.2865	1.388247	2.037222	2.129012
4182	-1576.172	-1834.879	258.7067	1.538346	1.68799	1.89391
4188	-1563.991	-1822.852	258.8614	1.523639	1.704113	1.790437
4194	-1572.805	-1831.545	258.7405	1.486837	1.956945	1.789435
4200	-1572.818	-1831.294	258.4756	1.486837	1.848392	2.014144
4206	-1585.27	-1844.049	258.7796	1.52391	2.210112	1.633929
4212	-1585.143	-1844.422	259.2784	1.625516	1.837604	1.344777
4218	-1582.244	-1840.82	258.5759	1.748746	1.989424	1.707754
4224	-1568.943	-1828.07	259.127	1.748746	2.053925	1.262407
4230	-1574.642	-1833.953	259.3111	1.963398	1.952406	0.951233
4236	-1576.856	-1836.029	259.1737	1.779307	2.35539	1.049361
4242	-1569.239	-1828.579	259.3393	1.879467	1.998467	0.9807644
4248	-1566.466	-1825.654	259.1877	1.770893	1.837472	1.300918
4254	-1569.473	-1828.645	259.1713	1.662388	1.899991	1.369828
4260	-1560.005	-1818.58	258.5753	1.549677	1.835731	1.91035
4266	-1568.822	-1827.629	258.8076	1.579658	1.29628	1.993311
4272	-1574.506	-1833.693	259.1864	1.624985	1.897136	1.388655
4278	-1575.848	-1834.7	258.8517	1.663807	1.533825	1.7817
4284	-1586.92	-1844.417	257.4972	1.530555	2.292231	2.453038
4290	-1568.359	-1826.862	258.5027	1.592003	1.943369	1.886093
4296	-1567.061	-1825.37	258.3092	1.493944	1.769938	2.151712
4302	-1582.541	-1841.81	259.2686	1.900422	1.532216	1.296619
4308	-1573.138	-1832.155	259.0173	1.750189	1.57818	1.579741
4314	-1572.823	-1831.752	258.9294	1.780417	1.661595	1.579741
4320	-1570.934	-1830.331	259.3974	1.972474	1.292538	1.283382
4326	-1577.489	-1837.287	259.798	1.823997	1.233828	1.108884
4332	-1567.605	-1827.112	259.5073	2.023414	1.48821	1.003997
4338	-1579.567	-1839.085	259.5178	2.023414	1.313487	1.121921
4344	-1578.584	-1837.943	259.3586	2.155729	1.573962	0.9574325
4350	-1582.768	-1842.06	259.2923	1.953671	1.937162	0.9901551
4356	-1586.435	-1845.791	259.3561	1.953671	1.607763	1.131313
4362	-1595.994	-1855.198	259.2046	1.981646	1.495484	1.304429
4368	-1589.307	-1848.749	259.4417	1.817369	1.287822	1.375305
4374	-1594.426	-1852.835	258.4097	1.726559	1.667321	1.976652
4380	-1587.13	-1845.538	258.4083	1.579248	2.190904	1.862625
4386	-1579.044	-1837.951	258.9072	1.600441	1.564299	1.772031
4392	-1580.927	-1839.945	259.0184	1.692961	1.877295	1.474941
4398	-1583.93	-1842.952	259.0219	1.636703	1.721181	1.587999
4404	-1578.031	-1837.462	259.431	1.755433	1.218722	1.47616
4410	-1581.223	-1840.949	259.7254	1.790514	1.34363	1.122803
4416	-1579.089	-1838.75	259.6606	1.936849	1.310127	1.072755
4422	-1591.041	-1850.471	259.43	2.141258	1.617639	0.8600896
4428	-1588.93	-1848.444	259.5144	2.117075	1.362562	0.9991954
4434	-1588.584	-1848.119	259.5343	1.862457	1.54945	1.08963
4440	-1583.667	-1842.539	258.8717	1.813604	1.786615	1.537116
4446	-1578.637	-1837.628	258.9907	1.746297	1.728658	1.526673
4452	-1576.79	-1834.947	258.1567	1.641249	1.630273	2.215473
4458	-1575.339	-1833.636	258.2964	1.412138	1.759249	2.217548
